,Time_sec,Y_S
6385,17.963333333333352,3.1
6386,17.966666666666665,3.1
6387,17.96999999999998,3.1
6388,17.973333333333326,3.1
6389,17.976666666666674,3.1
6390,17.980000000000018,3.1
6391,17.983333333333363,3.1
6392,17.98666666666668,3.1
6393,17.989999999999995,3.1
6394,17.99333333333334,3.1
6395,17.996666666666684,3.1
6396,18.000000000000032,3.1
6397,18.003333333333345,3.1029999999999998
6398,18.00666666666666,3.1029999999999998
6399,18.010000000000005,3.1029999999999998
6400,18.013333333333353,3.1029999999999998
6401,18.016666666666698,3.1029999999999998
6402,18.020000000000014,3.1
6403,18.023333333333326,3.1
6404,18.026666666666674,3.1
6405,18.03000000000002,3.1
6406,18.033333333333335,3.1
6407,18.03666666666668,3.1
6408,18.039999999999996,3.1
6409,18.04333333333334,3.1
6410,18.046666666666685,3.1
6411,18.05,3.1
6412,18.053333333333345,3.1
6413,18.05666666666666,3.1
6414,18.060000000000006,3.1
6415,18.06333333333335,3.1
6416,18.0666666666667,3.1
6417,18.07000000000001,3.1
6418,18.073333333333327,3.1
6419,18.07666666666667,3.1
6420,18.08000000000002,3.1
6421,18.083333333333332,3.1
6422,18.08666666666665,3.1
6423,18.089999999999993,3.1
6424,18.09333333333334,3.1
6425,18.096666666666685,3.1
6426,18.1,3.1
6427,18.103333333333314,3.1029999999999998
6428,18.106666666666662,3.106
6429,18.110000000000007,3.106
6430,18.11333333333335,3.106
6431,18.116666666666696,3.106
6432,18.12000000000001,3.106
6433,18.123333333333328,3.106
6434,18.126666666666672,3.106
6435,18.130000000000017,3.106
6436,18.133333333333365,3.106
6437,18.136666666666677,3.106
6438,18.139999999999993,3.106
6439,18.143333333333338,3.106
6440,18.146666666666686,3.106
6441,18.15000000000003,3.1029999999999998
6442,18.153333333333347,3.1045
6443,18.15666666666666,3.1045
6444,18.160000000000007,3.1045
6445,18.16333333333335,3.106
6446,18.166666666666668,3.1085000000000003
6447,18.170000000000012,3.111
6448,18.17333333333333,3.111
6449,18.176666666666673,3.111
6450,18.180000000000017,3.114
6451,18.183333333333334,3.117
6452,18.186666666666678,3.117
6453,18.189999999999994,3.117
6454,18.19333333333334,3.1185
6455,18.196666666666683,3.1215
6456,18.20000000000003,3.123
6457,18.203333333333344,3.123
6458,18.20666666666666,3.123
6459,18.210000000000004,3.123
6460,18.213333333333352,3.123
6461,18.216666666666665,3.123
6462,18.21999999999998,3.123
6463,18.223333333333326,3.123
6464,18.226666666666674,3.123
6465,18.230000000000018,3.123
6466,18.233333333333334,3.1255
6467,18.236666666666647,3.1255
6468,18.239999999999995,3.128
6469,18.24333333333334,3.128
6470,18.246666666666684,3.128
6471,18.250000000000032,3.128
6472,18.253333333333345,3.128
6473,18.25666666666666,3.128
6474,18.260000000000005,3.128
6475,18.263333333333353,3.128
6476,18.266666666666698,3.128
6477,18.270000000000014,3.128
6478,18.273333333333326,3.128
6479,18.276666666666674,3.128
6480,18.28000000000002,3.128
6481,18.283333333333363,3.128
6482,18.28666666666668,3.128
6483,18.289999999999996,3.128
6484,18.29333333333334,3.128
6485,18.296666666666685,3.128
6486,18.3,3.128
6487,18.303333333333345,3.128
6488,18.30666666666666,3.128
6489,18.310000000000006,3.128
6490,18.31333333333335,3.128
6491,18.316666666666666,3.128
6492,18.32000000000001,3.128
6493,18.323333333333327,3.128
6494,18.32666666666667,3.128
6495,18.33000000000002,3.128
6496,18.333333333333364,3.1255
6497,18.33666666666668,3.123
6498,18.339999999999993,3.123
6499,18.34333333333334,3.123
6500,18.346666666666685,3.1255
6501,18.35,3.128
6502,18.353333333333314,3.128
6503,18.356666666666662,3.128
6504,18.360000000000007,3.128
6505,18.36333333333335,3.128
6506,18.366666666666667,3.128
6507,18.369999999999983,3.128
6508,18.373333333333328,3.128
6509,18.376666666666672,3.127
6510,18.380000000000017,3.128
6511,18.383333333333365,3.128
6512,18.386666666666677,3.1255
6513,18.389999999999993,3.128
6514,18.393333333333338,3.1255
6515,18.396666666666686,3.128
6516,18.40000000000003,3.128
6517,18.403333333333347,3.128
6518,18.40666666666666,3.128
6519,18.410000000000007,3.128
6520,18.41333333333335,3.128
6521,18.416666666666696,3.128
6522,18.420000000000012,3.128
6523,18.42333333333333,3.128
6524,18.426666666666673,3.128
6525,18.430000000000017,3.128
6526,18.433333333333334,3.128
6527,18.436666666666678,3.128
6528,18.439999999999994,3.128
6529,18.44333333333334,3.128
6530,18.446666666666683,3.128
6531,18.45,3.128
6532,18.453333333333344,3.128
6533,18.45666666666666,3.128
6534,18.460000000000004,3.128
6535,18.463333333333352,3.128
6536,18.466666666666697,3.128
6537,18.470000000000013,3.128
6538,18.473333333333326,3.128
6539,18.476666666666674,3.128
6540,18.480000000000018,3.128
6541,18.483333333333334,3.128
6542,18.486666666666647,3.128
6543,18.489999999999995,3.128
6544,18.49333333333334,3.128
6545,18.496666666666684,3.128
6546,18.5,3.128
6547,18.503333333333316,3.128
6548,18.50666666666666,3.128
6549,18.510000000000005,3.128
6550,18.513333333333353,3.128
6551,18.516666666666698,3.128
6552,18.520000000000014,3.128
6553,18.523333333333326,3.128
6554,18.526666666666674,3.128
6555,18.53000000000002,3.128
6556,18.533333333333363,3.128
6557,18.53666666666668,3.128
6558,18.539999999999996,3.128
6559,18.54333333333334,3.128
6560,18.546666666666685,3.128
6561,18.55000000000003,3.128
6562,18.553333333333345,3.128
6563,18.55666666666666,3.128
6564,18.560000000000006,3.128
6565,18.56333333333335,3.128
6566,18.566666666666666,3.128
6567,18.57000000000001,3.128
6568,18.573333333333327,3.128
6569,18.57666666666667,3.128
6570,18.58000000000002,3.128
6571,18.583333333333332,3.128
6572,18.58666666666668,3.128
6573,18.589999999999993,3.128
6574,18.59333333333334,3.128
6575,18.596666666666685,3.1295
6576,18.60000000000003,3.1325
6577,18.603333333333346,3.134
6578,18.606666666666662,3.134
6579,18.610000000000007,3.137
6580,18.61333333333335,3.1425
6581,18.616666666666667,3.145
6582,18.619999999999983,3.145
6583,18.623333333333328,3.145
6584,18.626666666666672,3.1479999999999997
6585,18.630000000000017,3.1479999999999997
6586,18.633333333333333,3.151
6587,18.63666666666665,3.151
6588,18.639999999999993,3.151
6589,18.643333333333338,3.151
6590,18.646666666666686,3.151
6591,18.65000000000003,3.151
6592,18.653333333333347,3.151
6593,18.65666666666666,3.151
6594,18.660000000000007,3.151
6595,18.66333333333335,3.151
6596,18.666666666666696,3.151
6597,18.670000000000012,3.151
6598,18.67333333333333,3.151
6599,18.676666666666673,3.151
6600,18.680000000000017,3.151
6601,18.683333333333362,3.151
6602,18.686666666666678,3.151
6603,18.689999999999994,3.151
6604,18.69333333333334,3.151
6605,18.696666666666683,3.151
6606,18.7,3.151
6607,18.703333333333344,3.151
6608,18.70666666666666,3.151
6609,18.710000000000004,3.151
6610,18.713333333333352,3.151
6611,18.716666666666665,3.154
6612,18.720000000000013,3.154
6613,18.723333333333326,3.1555
6614,18.726666666666674,3.157
6615,18.730000000000018,3.1555
6616,18.733333333333363,3.157
6617,18.73666666666668,3.157
6618,18.739999999999995,3.157
6619,18.74333333333334,3.157
6620,18.746666666666684,3.157
6621,18.75,3.157
6622,18.753333333333316,3.157
6623,18.75666666666666,3.157
6624,18.760000000000005,3.157
6625,18.763333333333353,3.157
6626,18.766666666666666,3.157
6627,18.769999999999982,3.157
6628,18.773333333333326,3.157
6629,18.776666666666674,3.157
6630,18.78000000000002,3.157
6631,18.783333333333363,3.1555
6632,18.78666666666668,3.1555
6633,18.789999999999996,3.1555
6634,18.79333333333334,3.157
6635,18.796666666666685,3.157
6636,18.80000000000003,3.157
6637,18.803333333333345,3.157
6638,18.80666666666666,3.157
6639,18.810000000000006,3.157
6640,18.81333333333335,3.157
6641,18.8166666666667,3.157
6642,18.82000000000001,3.157
6643,18.823333333333327,3.154
6644,18.82666666666667,3.151
6645,18.83000000000002,3.154
6646,18.833333333333332,3.154
6647,18.83666666666668,3.154
6648,18.839999999999993,3.157
6649,18.84333333333334,3.157
6650,18.846666666666685,3.157
6651,18.85,3.157
6652,18.853333333333346,3.157
6653,18.856666666666662,3.157
6654,18.860000000000007,3.157
6655,18.86333333333335,3.157
6656,18.866666666666696,3.157
6657,18.87000000000001,3.157
6658,18.873333333333328,3.1595
6659,18.876666666666672,3.165
6660,18.880000000000017,3.168
6661,18.883333333333333,3.1710000000000003
6662,18.88666666666665,3.174
6663,18.889999999999993,3.1765
6664,18.893333333333338,3.179
6665,18.896666666666686,3.179
6666,18.9,3.179
6667,18.903333333333315,3.179
6668,18.90666666666666,3.179
6669,18.910000000000007,3.179
6670,18.91333333333335,3.182
6671,18.916666666666696,3.185
6672,18.920000000000012,3.185
6673,18.92333333333333,3.185
6674,18.926666666666673,3.185
6675,18.930000000000017,3.185
6676,18.933333333333362,3.185
6677,18.936666666666678,3.185
6678,18.939999999999994,3.185
6679,18.94333333333334,3.185
6680,18.946666666666683,3.185
6681,18.95000000000003,3.185
6682,18.953333333333344,3.185
6683,18.95666666666666,3.185
6684,18.960000000000004,3.1865
6685,18.963333333333352,3.185
6686,18.966666666666665,3.1865
6687,18.970000000000013,3.1865
6688,18.973333333333326,3.185
6689,18.976666666666674,3.1865
6690,18.980000000000018,3.185
6691,18.983333333333334,3.1879999999999997
6692,18.98666666666668,3.1879999999999997
6693,18.989999999999995,3.191
6694,18.99333333333334,3.191
6695,18.996666666666684,3.191
6696,19.000000000000032,3.191
6697,19.003333333333345,3.191
6698,19.00666666666666,3.191
6699,19.010000000000005,3.191
6700,19.013333333333353,3.191
6701,19.016666666666666,3.191
6702,19.019999999999982,3.191
6703,19.023333333333326,3.191
6704,19.026666666666674,3.191
6705,19.03000000000002,3.191
6706,19.033333333333335,3.191
6707,19.036666666666648,3.191
6708,19.039999999999996,3.191
6709,19.04333333333334,3.191
6710,19.046666666666685,3.191
6711,19.05000000000003,3.191
6712,19.053333333333345,3.191
6713,19.05666666666666,3.1935000000000002
6714,19.060000000000006,3.1935000000000002
6715,19.06333333333335,3.191
6716,19.0666666666667,3.191
6717,19.07000000000001,3.191
6718,19.073333333333327,3.191
6719,19.07666666666667,3.191
6720,19.08000000000002,3.191
6721,19.083333333333364,3.191
6722,19.08666666666668,3.191
6723,19.089999999999993,3.191
6724,19.09333333333334,3.191
6725,19.096666666666685,3.191
6726,19.1,3.1935000000000002
6727,19.103333333333346,3.196
6728,19.106666666666662,3.199
6729,19.110000000000007,3.205
6730,19.11333333333335,3.208
6731,19.116666666666667,3.208
6732,19.12000000000001,3.208
6733,19.123333333333328,3.208
6734,19.126666666666672,3.2105
6735,19.130000000000017,3.213
6736,19.133333333333365,3.213
6737,19.136666666666677,3.213
6738,19.139999999999993,3.213
6739,19.143333333333338,3.213
6740,19.146666666666686,3.213
6741,19.15,3.213
6742,19.153333333333315,3.213
6743,19.15666666666666,3.213
6744,19.160000000000007,3.2145
6745,19.16333333333335,3.2145
6746,19.166666666666668,3.2175000000000002
6747,19.16999999999998,3.219
6748,19.17333333333333,3.219
6749,19.176666666666673,3.219
6750,19.180000000000017,3.219
6751,19.183333333333362,3.219
6752,19.186666666666678,3.219
6753,19.189999999999994,3.219
6754,19.19333333333334,3.219
6755,19.196666666666683,3.219
6756,19.20000000000003,3.219
6757,19.203333333333344,3.219
6758,19.20666666666666,3.219
6759,19.210000000000004,3.216
6760,19.213333333333352,3.216
6761,19.216666666666697,3.216
6762,19.220000000000013,3.213
6763,19.223333333333326,3.213
6764,19.226666666666674,3.213
6765,19.230000000000018,3.213
6766,19.233333333333334,3.213
6767,19.23666666666668,3.213
6768,19.239999999999995,3.213
6769,19.24333333333334,3.216
6770,19.246666666666684,3.219
6771,19.25,3.219
6772,19.253333333333345,3.219
6773,19.25666666666666,3.219
6774,19.260000000000005,3.219
6775,19.263333333333353,3.219
6776,19.266666666666698,3.219
6777,19.270000000000014,3.219
6778,19.273333333333326,3.219
6779,19.276666666666674,3.219
6780,19.28000000000002,3.2175000000000002
6781,19.283333333333335,3.216
6782,19.286666666666648,3.2175000000000002
6783,19.289999999999996,3.2175000000000002
6784,19.29333333333334,3.2175000000000002
6785,19.296666666666685,3.219
6786,19.3,3.219
6787,19.303333333333317,3.219
6788,19.30666666666666,3.219
6789,19.310000000000006,3.219
6790,19.31333333333335,3.2205
6791,19.3166666666667,3.2235
6792,19.32000000000001,3.225
6793,19.323333333333327,3.225
6794,19.32666666666667,3.225
6795,19.33000000000002,3.225
6796,19.333333333333364,3.225
6797,19.33666666666668,3.225
6798,19.339999999999993,3.225
6799,19.34333333333334,3.222
6800,19.346666666666685,3.219
6801,19.35000000000003,3.219
6802,19.353333333333346,3.219
6803,19.356666666666662,3.219
6804,19.360000000000007,3.219
6805,19.36333333333335,3.219
6806,19.366666666666667,3.219
6807,19.37000000000001,3.219
6808,19.373333333333328,3.219
6809,19.376666666666672,3.219
6810,19.380000000000017,3.219
6811,19.383333333333333,3.219
6812,19.386666666666677,3.219
6813,19.389999999999993,3.219
6814,19.393333333333338,3.219
6815,19.396666666666686,3.219
6816,19.40000000000003,3.219
6817,19.403333333333347,3.219
6818,19.40666666666666,3.219
6819,19.410000000000007,3.222
6820,19.41333333333335,3.225
6821,19.416666666666668,3.225
6822,19.41999999999998,3.225
6823,19.42333333333333,3.225
6824,19.426666666666673,3.225
6825,19.430000000000017,3.225
6826,19.433333333333334,3.225
6827,19.43666666666665,3.225
6828,19.439999999999994,3.225
6829,19.44333333333334,3.225
6830,19.446666666666683,3.225
6831,19.45000000000003,3.225
6832,19.453333333333344,3.225
6833,19.45666666666666,3.225
6834,19.460000000000004,3.222
6835,19.463333333333352,3.219
6836,19.466666666666697,3.219
6837,19.470000000000013,3.219
6838,19.473333333333326,3.219
6839,19.476666666666674,3.219
6840,19.480000000000018,3.222
6841,19.483333333333363,3.225
6842,19.48666666666668,3.225
6843,19.489999999999995,3.2275
6844,19.49333333333334,3.2275
6845,19.496666666666684,3.2275
6846,19.5,3.225
6847,19.503333333333345,3.225
6848,19.50666666666666,3.225
6849,19.510000000000005,3.225
6850,19.513333333333353,3.2275
6851,19.516666666666666,3.2275
6852,19.520000000000014,3.23
6853,19.523333333333326,3.23
6854,19.526666666666674,3.23
6855,19.53000000000002,3.23
6856,19.533333333333363,3.23
6857,19.53666666666668,3.233
6858,19.539999999999996,3.2345
6859,19.54333333333334,3.233
6860,19.546666666666685,3.233
6861,19.55,3.2315
6862,19.553333333333317,3.2315
6863,19.55666666666666,3.2315
6864,19.560000000000006,3.2315
6865,19.56333333333335,3.233
6866,19.566666666666666,3.233
6867,19.569999999999983,3.233
6868,19.573333333333327,3.233
6869,19.57666666666667,3.23
6870,19.58000000000002,3.23
6871,19.583333333333364,3.23
6872,19.58666666666668,3.23
6873,19.589999999999993,3.233
6874,19.59333333333334,3.233
6875,19.596666666666685,3.233
6876,19.60000000000003,3.23
6877,19.603333333333346,3.23
6878,19.606666666666662,3.23
6879,19.610000000000007,3.23
6880,19.61333333333335,3.23
6881,19.616666666666696,3.23
6882,19.62000000000001,3.23
6883,19.623333333333328,3.23
6884,19.626666666666672,3.23
6885,19.630000000000017,3.23
6886,19.633333333333333,3.23
6887,19.636666666666677,3.23
6888,19.639999999999993,3.23
6889,19.643333333333338,3.23
6890,19.646666666666686,3.2315
6891,19.65,3.23
6892,19.653333333333347,3.233
6893,19.65666666666666,3.23
6894,19.660000000000007,3.233
6895,19.66333333333335,3.236
6896,19.666666666666696,3.233
6897,19.670000000000012,3.233
6898,19.67333333333333,3.233
6899,19.676666666666673,3.233
6900,19.680000000000017,3.233
6901,19.683333333333334,3.23
6902,19.68666666666665,3.233
6903,19.689999999999994,3.236
6904,19.69333333333334,3.233
6905,19.696666666666683,3.233
6906,19.7,3.23
6907,19.703333333333315,3.23
6908,19.70666666666666,3.23
6909,19.710000000000004,3.23
6910,19.713333333333352,3.23
6911,19.716666666666697,3.23
6912,19.720000000000013,3.23
6913,19.723333333333326,3.23
6914,19.726666666666674,3.2315
6915,19.730000000000018,3.23
6916,19.733333333333363,3.233
6917,19.73666666666668,3.233
6918,19.739999999999995,3.233
6919,19.74333333333334,3.233
6920,19.746666666666684,3.23
6921,19.750000000000032,3.233
6922,19.753333333333345,3.233
6923,19.75666666666666,3.236
6924,19.760000000000005,3.236
6925,19.763333333333353,3.2375
6926,19.766666666666666,3.2375
6927,19.770000000000014,3.239
6928,19.773333333333326,3.242
6929,19.776666666666674,3.242
6930,19.78000000000002,3.242
6931,19.783333333333335,3.2445
6932,19.78666666666668,3.2485
6933,19.789999999999996,3.2515
6934,19.79333333333334,3.253
6935,19.796666666666685,3.253
6936,19.80000000000003,3.253
6937,19.803333333333345,3.2560000000000002
6938,19.80666666666666,3.259
6939,19.810000000000006,3.259
6940,19.81333333333335,3.259
6941,19.816666666666666,3.259
6942,19.819999999999983,3.259
6943,19.823333333333327,3.259
6944,19.82666666666667,3.259
6945,19.83000000000002,3.259
6946,19.833333333333332,3.259
6947,19.83666666666665,3.259
6948,19.839999999999993,3.259
6949,19.84333333333334,3.259
6950,19.846666666666685,3.259
6951,19.85000000000003,3.259
6952,19.853333333333346,3.259
6953,19.856666666666662,3.259
6954,19.860000000000007,3.259
6955,19.86333333333335,3.259
6956,19.866666666666696,3.259
6957,19.87000000000001,3.259
6958,19.873333333333328,3.259
6959,19.876666666666672,3.259
6960,19.880000000000017,3.259
6961,19.883333333333365,3.2615
6962,19.886666666666677,3.259
6963,19.889999999999993,3.2615
6964,19.893333333333338,3.264
6965,19.896666666666686,3.264
6966,19.9,3.264
6967,19.903333333333347,3.264
6968,19.90666666666666,3.264
6969,19.910000000000007,3.264
6970,19.91333333333335,3.264
6971,19.916666666666668,3.264
6972,19.920000000000012,3.264
6973,19.92333333333333,3.264
6974,19.926666666666673,3.2615
6975,19.930000000000017,3.259
6976,19.933333333333362,3.259
6977,19.936666666666678,3.259
