,Time_sec,Y_S
6475,20.953333333333344,4.1434999999999995
6476,20.95666666666666,4.1465
6477,20.960000000000004,4.153499999999999
6478,20.963333333333335,4.162
6479,20.966666666666665,4.165
6480,20.970000000000013,4.165
6481,20.973333333333326,4.165
6482,20.976666666666674,4.1675
6483,20.980000000000004,4.17
6484,20.983333333333334,4.173
6485,20.986666666666665,4.176
6486,20.989999999999995,4.176
6487,20.99333333333334,4.176
6488,20.99666666666667,4.176
6489,21.0,4.176
6490,21.00333333333333,4.1775
6491,21.00666666666666,4.18
6492,21.010000000000005,4.181
6493,21.013333333333335,4.181
6494,21.016666666666666,4.181
6495,21.020000000000014,4.181
6496,21.023333333333344,4.181
6497,21.026666666666674,4.181
6498,21.030000000000005,4.181
6499,21.033333333333335,4.181
6500,21.03666666666668,4.181
6501,21.039999999999996,4.181
6502,21.04333333333334,4.181
6503,21.04666666666667,4.181
6504,21.05,4.181
6505,21.053333333333345,4.181
6506,21.05666666666666,4.181
6507,21.060000000000006,4.181
6508,21.063333333333336,4.181
6509,21.066666666666666,4.181
6510,21.07000000000001,4.181
6511,21.073333333333327,4.184
6512,21.07666666666667,4.187
6513,21.080000000000002,4.187
6514,21.083333333333332,4.187
6515,21.08666666666668,4.187
6516,21.089999999999993,4.187
6517,21.09333333333334,4.187
6518,21.09666666666667,4.187
6519,21.1,4.187
6520,21.103333333333346,4.187
6521,21.106666666666662,4.187
6522,21.110000000000007,4.184
6523,21.113333333333337,4.187
6524,21.116666666666667,4.184
6525,21.119999999999997,4.184
6526,21.123333333333328,4.184
6527,21.126666666666672,4.184
6528,21.130000000000003,4.184
6529,21.133333333333333,4.184
6530,21.136666666666663,4.187
6531,21.139999999999993,4.187
6532,21.143333333333338,4.187
6533,21.14666666666667,4.187
6534,21.15,4.1899999999999995
6535,21.153333333333347,4.1955
6536,21.156666666666677,4.2010000000000005
6537,21.160000000000007,4.204
6538,21.163333333333338,4.207
6539,21.166666666666668,4.2125
6540,21.170000000000012,4.2165
6541,21.17333333333333,4.218
6542,21.176666666666673,4.2195
6543,21.180000000000003,4.221
6544,21.183333333333334,4.221
6545,21.186666666666678,4.224
6546,21.189999999999994,4.227
6547,21.19333333333334,4.227
6548,21.19666666666667,4.227
6549,21.2,4.227
6550,21.203333333333344,4.227
6551,21.20666666666666,4.2295
6552,21.210000000000004,4.2295
6553,21.213333333333335,4.2295
6554,21.216666666666665,4.2295
6555,21.220000000000013,4.2295
6556,21.223333333333326,4.227
6557,21.226666666666674,4.227
6558,21.230000000000004,4.227
6559,21.233333333333334,4.227
6560,21.23666666666668,4.2295
6561,21.239999999999995,4.2295
6562,21.24333333333334,4.232
6563,21.24666666666667,4.232
6564,21.25,4.232
6565,21.25333333333333,4.232
6566,21.25666666666666,4.232
6567,21.260000000000005,4.232
6568,21.263333333333335,4.232
6569,21.266666666666666,4.232
6570,21.269999999999996,4.232
6571,21.273333333333326,4.232
6572,21.276666666666674,4.232
6573,21.280000000000005,4.232
6574,21.283333333333335,4.232
6575,21.28666666666668,4.232
6576,21.29000000000001,4.232
6577,21.29333333333334,4.232
6578,21.29666666666667,4.235
6579,21.3,4.238
6580,21.303333333333345,4.241
6581,21.30666666666666,4.249499999999999
6582,21.310000000000006,4.255
6583,21.313333333333336,4.258
6584,21.316666666666666,4.261
6585,21.32000000000001,4.261
6586,21.323333333333327,4.2635000000000005
6587,21.32666666666667,4.266
6588,21.330000000000002,4.266
6589,21.333333333333332,4.269
6590,21.33666666666668,4.272
6591,21.339999999999993,4.272
6592,21.34333333333334,4.272
6593,21.34666666666667,4.272
6594,21.35,4.272
6595,21.353333333333346,4.272
6596,21.356666666666662,4.2735
6597,21.360000000000007,4.275
6598,21.363333333333337,4.2765
6599,21.366666666666667,4.278
6600,21.37000000000001,4.278
6601,21.373333333333328,4.278
6602,21.376666666666672,4.278
6603,21.380000000000003,4.278
6604,21.383333333333333,4.278
6605,21.386666666666663,4.278
6606,21.389999999999993,4.278
6607,21.393333333333338,4.278
6608,21.39666666666667,4.278
6609,21.4,4.278
6610,21.40333333333333,4.278
6611,21.40666666666666,4.2805
6612,21.410000000000007,4.2805
6613,21.413333333333338,4.278
6614,21.416666666666668,4.2795
6615,21.420000000000012,4.282
6616,21.423333333333343,4.2795
6617,21.426666666666673,4.2795
6618,21.430000000000003,4.282
6619,21.433333333333334,4.286
6620,21.436666666666678,4.292
6621,21.439999999999994,4.3004999999999995
6622,21.44333333333334,4.306
6623,21.44666666666667,4.309
6624,21.45,4.312
6625,21.453333333333344,4.312
6626,21.45666666666666,4.312
6627,21.460000000000004,4.314500000000001
6628,21.463333333333335,4.317
6629,21.466666666666665,4.317
6630,21.470000000000013,4.314500000000001
6631,21.473333333333326,4.314500000000001
6632,21.476666666666674,4.317
6633,21.480000000000004,4.317
6634,21.483333333333334,4.317
6635,21.48666666666668,4.317
6636,21.489999999999995,4.317
6637,21.49333333333334,4.317
6638,21.49666666666667,4.317
6639,21.5,4.317
6640,21.503333333333345,4.317
6641,21.50666666666666,4.317
6642,21.510000000000005,4.317
6643,21.513333333333335,4.317
6644,21.516666666666666,4.317
6645,21.519999999999996,4.317
6646,21.523333333333326,4.317
6647,21.526666666666674,4.317
6648,21.530000000000005,4.317
6649,21.533333333333335,4.317
6650,21.536666666666665,4.317
6651,21.539999999999996,4.317
6652,21.54333333333334,4.317
6653,21.54666666666667,4.317
6654,21.55,4.317
6655,21.553333333333345,4.317
6656,21.556666666666676,4.32
6657,21.560000000000006,4.323
6658,21.563333333333336,4.323
6659,21.566666666666666,4.323
6660,21.57000000000001,4.323
6661,21.573333333333327,4.323
6662,21.57666666666667,4.323
6663,21.580000000000002,4.323
6664,21.583333333333332,4.323
6665,21.58666666666668,4.323
6666,21.589999999999993,4.323
6667,21.59333333333334,4.323
6668,21.59666666666667,4.3260000000000005
6669,21.6,4.3260000000000005
6670,21.603333333333346,4.329
6671,21.606666666666662,4.3315
6672,21.610000000000007,4.34
6673,21.613333333333337,4.346
6674,21.616666666666667,4.346
6675,21.62000000000001,4.3485
6676,21.623333333333328,4.351
6677,21.626666666666672,4.351
6678,21.630000000000003,4.351
6679,21.633333333333333,4.351
6680,21.636666666666677,4.354
6681,21.639999999999993,4.357
6682,21.643333333333338,4.357
6683,21.64666666666667,4.357
6684,21.65,4.357
6685,21.65333333333333,4.357
6686,21.65666666666666,4.357
6687,21.660000000000007,4.36
6688,21.663333333333338,4.363
6689,21.666666666666668,4.363
6690,21.669999999999998,4.363
6691,21.67333333333333,4.363
6692,21.676666666666673,4.363
6693,21.680000000000003,4.363
6694,21.683333333333334,4.363
6695,21.686666666666678,4.363
6696,21.69000000000001,4.363
6697,21.69333333333334,4.363
6698,21.69666666666667,4.363
6699,21.7,4.363
6700,21.703333333333344,4.363
6701,21.70666666666666,4.363
6702,21.710000000000004,4.363
6703,21.713333333333335,4.363
6704,21.716666666666665,4.365500000000001
6705,21.720000000000013,4.368
6706,21.723333333333326,4.368
6707,21.726666666666674,4.368
6708,21.730000000000004,4.368
6709,21.733333333333334,4.368
6710,21.73666666666668,4.368
6711,21.739999999999995,4.368
6712,21.74333333333334,4.368
6713,21.74666666666667,4.3695
6714,21.75,4.3725000000000005
6715,21.753333333333345,4.377
6716,21.75666666666666,4.38
6717,21.760000000000005,4.3855
6718,21.763333333333335,4.391
6719,21.766666666666666,4.391
6720,21.770000000000014,4.3925
6721,21.773333333333326,4.3955
6722,21.776666666666674,4.3955
6723,21.780000000000005,4.397
6724,21.783333333333335,4.397
6725,21.786666666666665,4.397
6726,21.789999999999996,4.397
6727,21.79333333333334,4.3995
6728,21.79666666666667,4.402
6729,21.8,4.402
6730,21.80333333333333,4.402
6731,21.80666666666666,4.402
6732,21.810000000000006,4.402
6733,21.813333333333336,4.402
6734,21.816666666666666,4.402
6735,21.82000000000001,4.402
6736,21.82333333333334,4.402
6737,21.82666666666667,4.402
6738,21.830000000000002,4.402
6739,21.833333333333332,4.402
6740,21.83666666666668,4.402
6741,21.839999999999993,4.405
6742,21.84333333333334,4.408
6743,21.84666666666667,4.408
6744,21.85,4.408
6745,21.853333333333346,4.408
6746,21.856666666666662,4.408
6747,21.860000000000007,4.408
6748,21.863333333333337,4.408
6749,21.866666666666667,4.4094999999999995
6750,21.87000000000001,4.4125
6751,21.873333333333328,4.414
6752,21.876666666666672,4.414
6753,21.880000000000003,4.416499999999999
6754,21.883333333333333,4.422
6755,21.886666666666677,4.428
6756,21.889999999999993,4.4335
6757,21.893333333333338,4.439
6758,21.89666666666667,4.442
6759,21.9,4.445
6760,21.903333333333347,4.448
6761,21.90666666666666,4.448
6762,21.910000000000007,4.448
6763,21.913333333333338,4.448
6764,21.916666666666668,4.448
6765,21.919999999999998,4.448
6766,21.92333333333333,4.448
6767,21.926666666666673,4.4505
6768,21.930000000000003,4.453
6769,21.933333333333334,4.453
6770,21.936666666666664,4.453
6771,21.939999999999994,4.453
6772,21.94333333333334,4.453
6773,21.94666666666667,4.453
6774,21.95,4.453
6775,21.953333333333344,4.453
6776,21.956666666666674,4.453
6777,21.960000000000004,4.453
6778,21.963333333333335,4.453
6779,21.966666666666665,4.4545
6780,21.970000000000013,4.4575
6781,21.973333333333326,4.459
6782,21.976666666666674,4.459
6783,21.980000000000004,4.459
6784,21.983333333333334,4.459
6785,21.98666666666668,4.459
6786,21.989999999999995,4.459
6787,21.99333333333334,4.4559999999999995
6788,21.99666666666667,4.4559999999999995
6789,22.0,4.4559999999999995
6790,22.003333333333345,4.4559999999999995
6791,22.00666666666666,4.4559999999999995
6792,22.010000000000005,4.459
6793,22.013333333333335,4.459
6794,22.016666666666666,4.459
6795,22.020000000000014,4.459
6796,22.023333333333326,4.459
6797,22.026666666666674,4.459
6798,22.030000000000005,4.459
6799,22.033333333333335,4.459
6800,22.03666666666668,4.459
6801,22.039999999999996,4.462
6802,22.04333333333334,4.465
6803,22.04666666666667,4.467499999999999
6804,22.05,4.473
6805,22.05333333333333,4.4775
6806,22.05666666666666,4.4815000000000005
6807,22.060000000000006,4.4855
6808,22.063333333333336,4.487
6809,22.066666666666666,4.487
6810,22.069999999999997,4.487
6811,22.073333333333327,4.4885
6812,22.07666666666667,4.4915
6813,22.080000000000002,4.493
6814,22.083333333333332,4.493
6815,22.08666666666668,4.493
6816,22.09000000000001,4.493
6817,22.09333333333334,4.493
6818,22.09666666666667,4.4945
6819,22.1,4.4975000000000005
6820,22.103333333333346,4.4975000000000005
6821,22.106666666666662,4.496
6822,22.110000000000007,4.496
6823,22.113333333333337,4.493
6824,22.116666666666667,4.493
6825,22.12000000000001,4.493
6826,22.123333333333328,4.493
6827,22.126666666666672,4.493
6828,22.130000000000003,4.493
6829,22.133333333333333,4.493
6830,22.136666666666677,4.493
6831,22.139999999999993,4.493
6832,22.143333333333338,4.493
6833,22.14666666666667,4.493
6834,22.15,4.493
6835,22.153333333333347,4.493
6836,22.15666666666666,4.493
6837,22.160000000000007,4.493
6838,22.163333333333338,4.493
6839,22.166666666666668,4.496
6840,22.170000000000012,4.499
6841,22.17333333333333,4.499
6842,22.176666666666673,4.499
6843,22.180000000000003,4.499
6844,22.183333333333334,4.499
6845,22.186666666666664,4.499
6846,22.189999999999994,4.5045
6847,22.19333333333334,4.513
6848,22.19666666666667,4.5184999999999995
6849,22.2,4.521
6850,22.20333333333333,4.521
6851,22.20666666666666,4.521
6852,22.210000000000004,4.521
6853,22.213333333333335,4.521
6854,22.216666666666665,4.521
6855,22.220000000000013,4.521
6856,22.223333333333343,4.524
6857,22.226666666666674,4.527
6858,22.230000000000004,4.527
6859,22.233333333333334,4.527
6860,22.23666666666668,4.527
6861,22.239999999999995,4.527
6862,22.24333333333334,4.527
6863,22.24666666666667,4.53
6864,22.25,4.53
6865,22.253333333333345,4.53
6866,22.25666666666666,4.527
6867,22.260000000000005,4.527
6868,22.263333333333335,4.527
6869,22.266666666666666,4.527
6870,22.270000000000014,4.527
6871,22.273333333333326,4.527
6872,22.276666666666674,4.527
6873,22.280000000000005,4.53
6874,22.283333333333335,4.53
6875,22.28666666666668,4.53
6876,22.289999999999996,4.533
6877,22.29333333333334,4.533
6878,22.29666666666667,4.533
6879,22.3,4.533
6880,22.303333333333345,4.533
6881,22.30666666666666,4.533
6882,22.310000000000006,4.533
6883,22.313333333333336,4.533
6884,22.316666666666666,4.533
6885,22.319999999999997,4.533
6886,22.323333333333327,4.533
6887,22.32666666666667,4.533
6888,22.330000000000002,4.533
6889,22.333333333333332,4.533
6890,22.336666666666662,4.533
6891,22.339999999999993,4.533
6892,22.34333333333334,4.535500000000001
6893,22.34666666666667,4.5365
6894,22.35,4.538
6895,22.353333333333346,4.538
6896,22.356666666666676,4.545
6897,22.360000000000007,4.5535
6898,22.363333333333337,4.558
6899,22.366666666666667,4.561
6900,22.37000000000001,4.564
6901,22.373333333333328,4.567
6902,22.376666666666672,4.567
6903,22.380000000000003,4.567
6904,22.383333333333333,4.567
6905,22.386666666666677,4.5695
6906,22.389999999999993,4.572
6907,22.393333333333338,4.572
6908,22.39666666666667,4.572
6909,22.4,4.575
6910,22.403333333333347,4.578
6911,22.40666666666666,4.578
6912,22.410000000000007,4.578
6913,22.413333333333338,4.578
6914,22.416666666666668,4.578
6915,22.420000000000012,4.578
6916,22.42333333333333,4.578
6917,22.426666666666673,4.578
6918,22.430000000000003,4.578
6919,22.433333333333334,4.578
6920,22.436666666666678,4.578
6921,22.439999999999994,4.578
6922,22.44333333333334,4.578
6923,22.44666666666667,4.578
6924,22.45,4.578
6925,22.45333333333333,4.580500000000001
6926,22.45666666666666,4.583
6927,22.460000000000004,4.583
6928,22.463333333333335,4.583
6929,22.466666666666665,4.580500000000001
6930,22.469999999999995,4.580500000000001
6931,22.473333333333326,4.578
6932,22.476666666666674,4.578
6933,22.480000000000004,4.580500000000001
6934,22.483333333333334,4.578
6935,22.48666666666668,4.580500000000001
6936,22.49000000000001,4.583
6937,22.49333333333334,4.583
6938,22.49666666666667,4.583
6939,22.5,4.583
6940,22.503333333333345,4.583
6941,22.50666666666666,4.586
6942,22.510000000000005,4.5975
6943,22.513333333333335,4.606
6944,22.516666666666666,4.609
6945,22.520000000000014,4.612
6946,22.523333333333326,4.6145
6947,22.526666666666674,4.62
6948,22.530000000000005,4.623
6949,22.533333333333335,4.623
6950,22.53666666666668,4.623
6951,22.539999999999996,4.6259999999999994
6952,22.54333333333334,4.629
6953,22.54666666666667,4.629
6954,22.55,4.629
6955,22.553333333333345,4.629
6956,22.55666666666666,4.629
6957,22.560000000000006,4.629
6958,22.563333333333336,4.629
6959,22.566666666666666,4.629
6960,22.57000000000001,4.629
6961,22.573333333333327,4.629
6962,22.57666666666667,4.6259999999999994
6963,22.580000000000002,4.6259999999999994
6964,22.583333333333332,4.6259999999999994
6965,22.586666666666662,4.6259999999999994
6966,22.589999999999993,4.6259999999999994
6967,22.59333333333334,4.629
6968,22.59666666666667,4.629
6969,22.6,4.629
6970,22.60333333333333,4.629
6971,22.606666666666662,4.629
6972,22.610000000000007,4.629
6973,22.613333333333337,4.629
6974,22.616666666666667,4.629
6975,22.62000000000001,4.629
6976,22.623333333333342,4.629
6977,22.626666666666672,4.629
6978,22.630000000000003,4.629
6979,22.633333333333333,4.629
6980,22.636666666666677,4.629
6981,22.639999999999993,4.629
6982,22.643333333333338,4.6259999999999994
6983,22.64666666666667,4.6259999999999994
6984,22.65,4.629
6985,22.653333333333347,4.629
6986,22.65666666666666,4.629
6987,22.660000000000007,4.629
6988,22.663333333333338,4.6315
6989,22.666666666666668,4.634
6990,22.670000000000012,4.6370000000000005
6991,22.67333333333333,4.643
6992,22.676666666666673,4.646
6993,22.680000000000003,4.6515
6994,22.683333333333334,4.657
6995,22.686666666666678,4.6585
6996,22.689999999999994,4.6615
6997,22.69333333333334,4.663
6998,22.69666666666667,4.6655
6999,22.7,4.668
7000,22.703333333333344,4.668
7001,22.70666666666666,4.668
7002,22.710000000000004,4.671
7003,22.713333333333335,4.674
7004,22.716666666666665,4.674
7005,22.719999999999995,4.674
7006,22.723333333333326,4.674
7007,22.726666666666674,4.674
7008,22.730000000000004,4.674
7009,22.733333333333334,4.674
7010,22.736666666666665,4.674
7011,22.739999999999995,4.674
7012,22.74333333333334,4.674
7013,22.74666666666667,4.674
7014,22.75,4.677
7015,22.753333333333345,4.674
7016,22.756666666666675,4.674
7017,22.760000000000005,4.677
7018,22.763333333333335,4.68
7019,22.766666666666666,4.6785
7020,22.770000000000014,4.6785
7021,22.773333333333326,4.68
7022,22.776666666666674,4.68
7023,22.780000000000005,4.68
7024,22.783333333333335,4.68
7025,22.78666666666668,4.68
7026,22.789999999999996,4.68
7027,22.79333333333334,4.68
7028,22.79666666666667,4.68
7029,22.8,4.68
7030,22.803333333333345,4.68
7031,22.80666666666666,4.68
7032,22.810000000000006,4.68
7033,22.813333333333336,4.68
7034,22.816666666666666,4.68
7035,22.82000000000001,4.68
7036,22.823333333333327,4.68
7037,22.82666666666667,4.68
7038,22.830000000000002,4.68
7039,22.833333333333332,4.68
7040,22.83666666666668,4.68
7041,22.839999999999993,4.68
7042,22.84333333333334,4.682499999999999
7043,22.84666666666667,4.685
7044,22.85,4.682499999999999
7045,22.85333333333333,4.682499999999999
7046,22.856666666666662,4.68
7047,22.860000000000007,4.68
7048,22.863333333333337,4.68
7049,22.866666666666667,4.68
7050,22.869999999999997,4.68
7051,22.873333333333328,4.68
7052,22.876666666666672,4.68
7053,22.880000000000003,4.68
7054,22.883333333333333,4.68
7055,22.886666666666677,4.68
7056,22.890000000000008,4.68
7057,22.893333333333338,4.68
7058,22.89666666666667,4.68
7059,22.9,4.68
7060,22.903333333333347,4.68
7061,22.90666666666666,4.68
7062,22.910000000000007,4.68
7063,22.913333333333338,4.68
7064,22.916666666666668,4.68
7065,22.920000000000012,4.68
7066,22.92333333333333,4.677
7067,22.926666666666673,4.677
7068,22.930000000000003,4.674
7069,22.933333333333334,4.674
7070,22.936666666666678,4.677
7071,22.939999999999994,4.677
7072,22.94333333333334,4.68
