,Time_sec,Y_S
5493,15.299273223066852,2.786
5494,15.302606556400185,2.789
5495,15.30593988973352,2.789
5496,15.30927322306685,2.789
5497,15.312606556400185,2.786
5498,15.315939889733519,2.783
5499,15.319273223066853,2.783
5500,15.322606556400187,2.783
5501,15.325939889733517,2.783
5502,15.329273223066851,2.783
5503,15.332606556400185,2.7800000000000002
5504,15.335939889733519,2.777
5505,15.339273223066852,2.777
5506,15.342606556400183,2.777
5507,15.345939889733518,2.777
5508,15.349273223066852,2.777
5509,15.352606556400186,2.777
5510,15.35593988973352,2.777
5511,15.35927322306685,2.7744999999999997
5512,15.362606556400184,2.7744999999999997
5513,15.365939889733518,2.7744999999999997
5514,15.369273223066852,2.777
5515,15.372606556400187,2.777
5516,15.375939889733518,2.7830000000000004
5517,15.379273223066852,2.789
5518,15.382606556400185,2.7915
5519,15.38593988973352,2.7969999999999997
5520,15.389273223066853,2.8
5521,15.392606556400183,2.8
5522,15.395939889733517,2.8
5523,15.399273223066851,2.803
5524,15.402606556400185,2.806
5525,15.40593988973352,2.806
5526,15.409273223066851,2.806
5527,15.412606556400185,2.8085
5528,15.415939889733519,2.811
5529,15.419273223066853,2.8125
5530,15.422606556400186,2.8155
5531,15.425939889733517,2.817
5532,15.42927322306685,2.817
5533,15.432606556400184,2.817
5534,15.43593988973352,2.817
5535,15.439273223066854,2.817
5536,15.442606556400184,2.817
5537,15.445939889733518,2.817
5538,15.449273223066852,2.817
5539,15.452606556400186,2.817
5540,15.45593988973352,2.817
5541,15.45927322306685,2.817
5542,15.462606556400184,2.817
5543,15.465939889733518,2.814
5544,15.469273223066853,2.811
5545,15.472606556400187,2.811
5546,15.475939889733517,2.811
5547,15.479273223066851,2.811
5548,15.482606556400185,2.811
5549,15.485939889733519,2.811
5550,15.489273223066853,2.811
5551,15.492606556400183,2.811
5552,15.495939889733517,2.811
5553,15.499273223066853,2.811
5554,15.502606556400186,2.811
5555,15.50593988973352,2.811
5556,15.50927322306685,2.811
5557,15.512606556400184,2.8085
5558,15.515939889733518,2.806
5559,15.519273223066852,2.806
5560,15.522606556400186,2.806
5561,15.525939889733516,2.8085
5562,15.52927322306685,2.817
5563,15.532606556400186,2.823
5564,15.53593988973352,2.8255
5565,15.539273223066854,2.828
5566,15.542606556400184,2.831
5567,15.545939889733518,2.834
5568,15.549273223066852,2.834
5569,15.552606556400185,2.8355
5570,15.55593988973352,2.8385
5571,15.55927322306685,2.84
5572,15.562606556400185,2.84
5573,15.565939889733519,2.84
5574,15.569273223066853,2.84
5575,15.572606556400187,2.84
5576,15.575939889733517,2.84
5577,15.579273223066851,2.84
5578,15.582606556400185,2.8425000000000002
5579,15.585939889733519,2.848
5580,15.589273223066852,2.851
5581,15.592606556400183,2.851
5582,15.595939889733518,2.848
5583,15.599273223066852,2.845
5584,15.602606556400186,2.845
5585,15.60593988973352,2.845
5586,15.60927322306685,2.845
5587,15.612606556400184,2.845
5588,15.615939889733518,2.845
5589,15.619273223066852,2.845
5590,15.622606556400187,2.845
5591,15.625939889733518,2.845
5592,15.629273223066852,2.845
5593,15.632606556400185,2.845
5594,15.63593988973352,2.8435
5595,15.639273223066853,2.842
5596,15.642606556400183,2.841
5597,15.645939889733517,2.84
5598,15.649273223066851,2.84
5599,15.652606556400185,2.84
5600,15.65593988973352,2.84
5601,15.659273223066851,2.84
5602,15.662606556400185,2.84
5603,15.665939889733519,2.84
5604,15.669273223066853,2.84
5605,15.672606556400186,2.84
5606,15.675939889733517,2.84
5607,15.67927322306685,2.84
5608,15.682606556400184,2.8369999999999997
5609,15.68593988973352,2.834
5610,15.689273223066854,2.8369999999999997
5611,15.692606556400184,2.84
5612,15.695939889733518,2.84
5613,15.699273223066852,2.8425000000000002
5614,15.702606556400186,2.848
5615,15.70593988973352,2.854
5616,15.70927322306685,2.8595
5617,15.712606556400184,2.865
5618,15.715939889733518,2.868
5619,15.719273223066853,2.868
5620,15.722606556400187,2.868
5621,15.725939889733517,2.871
5622,15.729273223066851,2.874
5623,15.732606556400185,2.874
5624,15.735939889733519,2.875
5625,15.739273223066853,2.8775
5626,15.742606556400183,2.879
5627,15.745939889733517,2.879
5628,15.749273223066853,2.879
5629,15.752606556400186,2.879
5630,15.75593988973352,2.879
5631,15.75927322306685,2.879
5632,15.762606556400184,2.879
5633,15.765939889733518,2.879
5634,15.769273223066852,2.879
5635,15.772606556400186,2.879
5636,15.775939889733516,2.879
5637,15.77927322306685,2.879
5638,15.782606556400186,2.879
5639,15.78593988973352,2.879
5640,15.789273223066854,2.879
5641,15.792606556400184,2.879
5642,15.795939889733518,2.879
5643,15.799273223066852,2.8765
5644,15.802606556400185,2.875
5645,15.80593988973352,2.875
5646,15.80927322306685,2.874
5647,15.812606556400185,2.8725
5648,15.815939889733519,2.871
5649,15.819273223066853,2.868
5650,15.822606556400187,2.868
5651,15.825939889733517,2.868
5652,15.829273223066851,2.868
5653,15.832606556400185,2.868
5654,15.835939889733519,2.868
5655,15.839273223066852,2.868
5656,15.842606556400183,2.868
5657,15.845939889733518,2.868
5658,15.849273223066852,2.871
5659,15.852606556400186,2.8795
5660,15.85593988973352,2.889
5661,15.85927322306685,2.8945
5662,15.862606556400184,2.8945
5663,15.865939889733518,2.899
5664,15.869273223066852,2.902
5665,15.872606556400187,2.9050000000000002
5666,15.875939889733518,2.908
5667,15.879273223066852,2.908
5668,15.882606556400185,2.908
5669,15.88593988973352,2.908
5670,15.889273223066853,2.908
5671,15.892606556400183,2.908
5672,15.895939889733517,2.908
5673,15.899273223066851,2.908
5674,15.902606556400185,2.908
5675,15.90593988973352,2.908
5676,15.909273223066851,2.908
5677,15.912606556400185,2.908
5678,15.915939889733519,2.9065
5679,15.919273223066853,2.9065
5680,15.922606556400186,2.9065
5681,15.925939889733517,2.9065
5682,15.92927322306685,2.9065
5683,15.932606556400184,2.9035
5684,15.93593988973352,2.902
5685,15.939273223066854,2.902
5686,15.942606556400184,2.902
5687,15.945939889733518,2.902
5688,15.949273223066852,2.902
5689,15.952606556400186,2.902
5690,15.95593988973352,2.899
5691,15.95927322306685,2.896
5692,15.962606556400184,2.896
5693,15.965939889733518,2.896
5694,15.969273223066853,2.896
5695,15.972606556400187,2.896
5696,15.975939889733517,2.896
5697,15.979273223066851,2.896
5698,15.982606556400185,2.896
5699,15.985939889733519,2.896
5700,15.989273223066853,2.902
5701,15.992606556400183,2.908
5702,15.995939889733517,2.9135
5703,15.999273223066853,2.9219999999999997
5704,16.002606556400185,2.925
5705,16.00593988973352,2.9275
5706,16.00927322306685,2.93
5707,16.012606556400183,2.93
5708,16.01593988973352,2.93
5709,16.019273223066854,2.93
5710,16.022606556400188,2.93
5711,16.025939889733518,2.93
5712,16.029273223066852,2.933
5713,16.032606556400186,2.939
5714,16.03593988973352,2.942
5715,16.039273223066854,2.942
5716,16.042606556400184,2.942
5717,16.045939889733518,2.942
5718,16.04927322306685,2.942
5719,16.052606556400185,2.942
5720,16.05593988973352,2.942
5721,16.05927322306685,2.942
5722,16.062606556400183,2.942
5723,16.065939889733517,2.942
5724,16.06927322306685,2.942
5725,16.072606556400185,2.939
5726,16.075939889733515,2.939
5727,16.079273223066853,2.939
5728,16.082606556400187,2.936
5729,16.08593988973352,2.936
5730,16.089273223066854,2.936
5731,16.092606556400185,2.936
5732,16.09593988973352,2.936
5733,16.099273223066852,2.933
5734,16.102606556400186,2.93
5735,16.10593988973352,2.93
5736,16.10927322306685,2.93
5737,16.112606556400184,2.93
5738,16.115939889733518,2.93
5739,16.119273223066852,2.93
5740,16.122606556400186,2.93
5741,16.125939889733516,2.9275
5742,16.12927322306685,2.925
5743,16.132606556400184,2.925
5744,16.135939889733518,2.925
5745,16.139273223066855,2.925
5746,16.142606556400185,2.925
5747,16.14593988973352,2.925
5748,16.149273223066853,2.925
5749,16.152606556400187,2.925
5750,16.15593988973352,2.925
5751,16.15927322306685,2.925
5752,16.162606556400185,2.925
5753,16.16593988973352,2.9275
5754,16.169273223066853,2.93
5755,16.172606556400186,2.93
5756,16.175939889733517,2.936
5757,16.17927322306685,2.9475
5758,16.182606556400184,2.9555
5759,16.18593988973352,2.9610000000000003
5760,16.189273223066852,2.964
5761,16.192606556400182,2.967
5762,16.195939889733516,2.97
5763,16.19927322306685,2.97
5764,16.202606556400188,2.9725
5765,16.20593988973352,2.975
5766,16.20927322306685,2.975
5767,16.212606556400186,2.975
5768,16.21593988973352,2.975
5769,16.219273223066853,2.975
5770,16.222606556400187,2.975
5771,16.225939889733517,2.975
5772,16.22927322306685,2.9725
5773,16.232606556400185,2.97
5774,16.23593988973352,2.97
5775,16.239273223066853,2.97
5776,16.242606556400183,2.97
5777,16.245939889733517,2.97
5778,16.24927322306685,2.97
5779,16.252606556400185,2.97
5780,16.25593988973352,2.97
5781,16.25927322306685,2.97
5782,16.262606556400183,2.97
5783,16.26593988973352,2.97
5784,16.269273223066854,2.97
5785,16.272606556400188,2.97
5786,16.275939889733518,2.9685
5787,16.279273223066852,2.967
5788,16.282606556400186,2.9655
5789,16.28593988973352,2.9655
5790,16.289273223066854,2.964
5791,16.292606556400184,2.964
5792,16.295939889733518,2.964
5793,16.29927322306685,2.964
5794,16.302606556400185,2.964
5795,16.30593988973352,2.964
5796,16.30927322306685,2.964
5797,16.312606556400183,2.964
5798,16.315939889733517,2.964
5799,16.31927322306685,2.967
5800,16.322606556400185,2.9755000000000003
5801,16.325939889733515,2.9855
5802,16.329273223066853,2.991
5803,16.332606556400187,2.992
5804,16.33593988973352,2.995
5805,16.339273223066854,2.998
5806,16.342606556400185,2.998
5807,16.34593988973352,2.998
5808,16.349273223066852,3.0035
5809,16.352606556400186,3.009
5810,16.35593988973352,3.009
5811,16.35927322306685,3.009
5812,16.362606556400184,3.009
5813,16.365939889733518,3.009
5814,16.369273223066852,3.009
5815,16.372606556400186,3.0065
5816,16.375939889733516,3.0065
5817,16.37927322306685,3.004
5818,16.382606556400184,3.004
5819,16.385939889733518,3.004
5820,16.389273223066855,3.004
5821,16.392606556400185,3.004
5822,16.39593988973352,3.0010000000000003
5823,16.399273223066853,2.998
5824,16.402606556400187,2.998
5825,16.40593988973352,2.998
5826,16.40927322306685,2.998
5827,16.412606556400185,2.998
5828,16.41593988973352,2.998
5829,16.419273223066853,2.998
5830,16.422606556400186,2.995
5831,16.425939889733517,2.992
5832,16.42927322306685,2.992
5833,16.432606556400184,2.992
5834,16.43593988973352,2.992
5835,16.439273223066852,2.992
5836,16.442606556400182,2.992
5837,16.445939889733516,2.992
5838,16.44927322306685,2.992
5839,16.452606556400188,2.992
5840,16.45593988973352,2.9895
5841,16.45927322306685,2.987
5842,16.462606556400186,2.987
5843,16.46593988973352,2.987
5844,16.469273223066853,2.987
5845,16.472606556400187,2.987
5846,16.475939889733517,2.9895
5847,16.47927322306685,2.992
5848,16.482606556400185,2.995
5849,16.48593988973352,3.0010000000000003
5850,16.489273223066853,3.0095
5851,16.492606556400183,3.018
5852,16.495939889733517,3.021
5853,16.49927322306685,3.0235
5854,16.502606556400185,3.026
5855,16.50593988973352,3.029
5856,16.50927322306685,3.032
5857,16.512606556400183,3.032
5858,16.51593988973352,3.032
5859,16.519273223066854,3.032
5860,16.522606556400188,3.035
5861,16.525939889733518,3.038
5862,16.529273223066852,3.038
5863,16.532606556400186,3.038
5864,16.53593988973352,3.038
5865,16.539273223066854,3.038
5866,16.542606556400184,3.038
5867,16.545939889733518,3.038
5868,16.54927322306685,3.038
5869,16.552606556400185,3.0365
5870,16.55593988973352,3.035
5871,16.55927322306685,3.0335
5872,16.562606556400183,3.032
5873,16.565939889733517,3.032
5874,16.56927322306685,3.032
5875,16.572606556400185,3.032
5876,16.575939889733515,3.032
5877,16.579273223066853,3.032
5878,16.582606556400187,3.032
5879,16.58593988973352,3.029
5880,16.589273223066854,3.029
5881,16.592606556400185,3.026
5882,16.59593988973352,3.026
5883,16.599273223066852,3.026
5884,16.602606556400186,3.026
5885,16.60593988973352,3.026
5886,16.60927322306685,3.0235
5887,16.612606556400184,3.0235
5888,16.615939889733518,3.0235
5889,16.619273223066852,3.0235
5890,16.622606556400186,3.021
5891,16.625939889733516,3.021
5892,16.62927322306685,3.021
5893,16.632606556400184,3.021
5894,16.635939889733518,3.0195
5895,16.639273223066855,3.0195
5896,16.642606556400185,3.0195
5897,16.64593988973352,3.0195
5898,16.649273223066853,3.0265
5899,16.652606556400187,3.0335
5900,16.65593988973352,3.0365
5901,16.65927322306685,3.0404999999999998
5902,16.662606556400185,3.0490000000000004
5903,16.66593988973352,3.055
5904,16.669273223066853,3.0575
5905,16.672606556400186,3.06
5906,16.675939889733517,3.06
5907,16.67927322306685,3.0615
5908,16.682606556400184,3.0645
5909,16.68593988973352,3.066
5910,16.689273223066852,3.069
5911,16.692606556400182,3.072
5912,16.695939889733516,3.072
5913,16.69927322306685,3.072
5914,16.702606556400188,3.072
5915,16.70593988973352,3.072
5916,16.70927322306685,3.072
5917,16.712606556400186,3.0705
5918,16.71593988973352,3.0675
5919,16.719273223066853,3.066
5920,16.722606556400187,3.066
5921,16.725939889733517,3.066
5922,16.72927322306685,3.066
5923,16.732606556400185,3.066
5924,16.73593988973352,3.066
5925,16.739273223066853,3.066
5926,16.742606556400183,3.066
5927,16.745939889733517,3.0629999999999997
5928,16.74927322306685,3.06
5929,16.752606556400185,3.06
5930,16.75593988973352,3.06
5931,16.75927322306685,3.06
5932,16.762606556400183,3.06
5933,16.76593988973352,3.0575
5934,16.769273223066854,3.055
5935,16.772606556400188,3.055
5936,16.775939889733518,3.055
5937,16.779273223066852,3.055
5938,16.782606556400186,3.052
5939,16.78593988973352,3.049
5940,16.789273223066854,3.049
5941,16.792606556400184,3.049
5942,16.795939889733518,3.049
5943,16.79927322306685,3.049
5944,16.802606556400185,3.049
5945,16.80593988973352,3.049
5946,16.80927322306685,3.049
5947,16.812606556400183,3.049
5948,16.815939889733517,3.049
5949,16.81927322306685,3.049
5950,16.822606556400185,3.0545
5951,16.825939889733515,3.066
5952,16.829273223066853,3.0775
5953,16.832606556400187,3.0860000000000003
5954,16.83593988973352,3.089
5955,16.839273223066854,3.089
5956,16.842606556400185,3.0905
5957,16.84593988973352,3.0945
5958,16.849273223066852,3.097
5959,16.852606556400186,3.0985
5960,16.85593988973352,3.1
5961,16.85927322306685,3.1
5962,16.862606556400184,3.1029999999999998
5963,16.865939889733518,3.106
5964,16.869273223066852,3.1085000000000003
5965,16.872606556400186,3.1085000000000003
5966,16.875939889733516,3.1085000000000003
5967,16.87927322306685,3.106
5968,16.882606556400184,3.1085000000000003
5969,16.885939889733518,3.106
5970,16.889273223066855,3.106
5971,16.892606556400185,3.106
5972,16.89593988973352,3.106
5973,16.899273223066853,3.106
5974,16.902606556400187,3.106
5975,16.90593988973352,3.106
5976,16.90927322306685,3.106
5977,16.912606556400185,3.106
5978,16.91593988973352,3.106
5979,16.919273223066853,3.106
5980,16.922606556400186,3.1045
5981,16.925939889733517,3.1015
5982,16.92927322306685,3.1
5983,16.932606556400184,3.1
5984,16.93593988973352,3.1
5985,16.939273223066852,3.1
5986,16.942606556400182,3.1
5987,16.945939889733516,3.1
5988,16.94927322306685,3.1
5989,16.952606556400188,3.1
5990,16.95593988973352,3.1
5991,16.95927322306685,3.097
5992,16.962606556400186,3.094
5993,16.96593988973352,3.094
5994,16.969273223066853,3.094
5995,16.972606556400187,3.094
5996,16.975939889733517,3.094
5997,16.97927322306685,3.0915
5998,16.982606556400185,3.0915
5999,16.98593988973352,3.089
6000,16.989273223066853,3.089
6001,16.992606556400183,3.089
6002,16.995939889733517,3.089
6003,16.99927322306685,3.089
6004,17.002606556400185,3.089
6005,17.00593988973352,3.089
6006,17.00927322306685,3.089
6007,17.012606556400183,3.0860000000000003
6008,17.01593988973352,3.0860000000000003
6009,17.019273223066854,3.0860000000000003
6010,17.022606556400188,3.0860000000000003
6011,17.025939889733518,3.089
6012,17.029273223066852,3.0915
6013,17.032606556400186,3.1025
6014,17.03593988973352,3.111
6015,17.039273223066854,3.111
6016,17.042606556400184,3.114
6017,17.045939889733518,3.12
6018,17.04927322306685,3.123
6019,17.052606556400185,3.123
6020,17.05593988973352,3.1255
6021,17.05927322306685,3.128
6022,17.062606556400183,3.1310000000000002
6023,17.065939889733517,3.134
6024,17.06927322306685,3.134
6025,17.072606556400185,3.134
6026,17.075939889733515,3.134
6027,17.079273223066853,3.134
6028,17.082606556400187,3.134
6029,17.08593988973352,3.134
6030,17.089273223066854,3.134
6031,17.092606556400185,3.134
6032,17.09593988973352,3.134
6033,17.099273223066852,3.134
6034,17.102606556400186,3.134
6035,17.10593988973352,3.134
6036,17.10927322306685,3.134
6037,17.112606556400184,3.134
6038,17.115939889733518,3.134
6039,17.119273223066852,3.134
6040,17.122606556400186,3.134
6041,17.125939889733516,3.134
6042,17.12927322306685,3.134
6043,17.132606556400184,3.134
6044,17.135939889733518,3.134
6045,17.139273223066855,3.134
6046,17.142606556400185,3.134
6047,17.14593988973352,3.134
6048,17.149273223066853,3.134
6049,17.152606556400187,3.134
6050,17.15593988973352,3.1310000000000002
6051,17.15927322306685,3.1310000000000002
6052,17.162606556400185,3.128
6053,17.16593988973352,3.128
6054,17.169273223066853,3.128
6055,17.172606556400186,3.128
6056,17.175939889733517,3.128
6057,17.17927322306685,3.128
6058,17.182606556400184,3.1255
6059,17.18593988973352,3.123
6060,17.189273223066852,3.123
6061,17.192606556400182,3.123
6062,17.195939889733516,3.123
6063,17.19927322306685,3.123
6064,17.202606556400188,3.123
6065,17.20593988973352,3.123
6066,17.20927322306685,3.123
6067,17.212606556400186,3.123
6068,17.21593988973352,3.123
6069,17.219273223066853,3.12
6070,17.222606556400187,3.12
6071,17.225939889733517,3.117
